"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
9423.580078125,9501.7197265625,9365.3896484375,9501.7197265625,0,9501.7197265625,2008-04-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.829192809841834
9501.7197265625,9501.7197265625,9501.7197265625,9501.7197265625,0,9501.7197265625,2008-04-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-04-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9562.23046875,9621.2197265625,9535.740234375,9604.2001953125,0,9604.2001953125,2008-04-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9604.2001953125,9645.6396484375,9511.1396484375,9522.9296875,0,9522.9296875,2008-04-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.846197561064642
9522.9296875,9661.66015625,9522.9296875,9630.3701171875,0,9630.3701171875,2008-04-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.12822874066296
9630.3701171875,9630.3701171875,9630.3701171875,9630.3701171875,0,9630.3701171875,2008-04-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-04-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9521.6103515625,9670.169921875,9521.6103515625,9638.7900390625,0,9638.7900390625,2008-04-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9638.7900390625,9693,9596.1201171875,9692.9599609375,0,9692.9599609375,2008-04-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.561999189270324
9692.9599609375,9820.740234375,9675.5703125,9754.099609375,0,9754.099609375,2008-04-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.630763447738276
9754.099609375,9754.099609375,9754.099609375,9754.099609375,0,9754.099609375,2008-04-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-04-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9766.26953125,9908.8203125,9704.650390625,9907.1201171875,0,9907.1201171875,2008-04-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9907.1201171875,10099.2099609375,9907.1201171875,10089.51953125,0,10089.51953125,2008-04-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.84109420199783
10089.51953125,10098.759765625,9976.8701171875,10066.16015625,0,10066.16015625,2008-04-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.231521183220367
10066.16015625,10066.16015625,10066.16015625,10066.16015625,0,10066.16015625,2008-05-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-05-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
10055.23046875,10077.73046875,9964.4501953125,10030.6201171875,0,10030.6201171875,2008-05-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
10030.6201171875,10048.5595703125,9914,9926.6298828125,0,9926.6298828125,2008-05-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.03672787086027
9926.6298828125,9926.6298828125,9692.8798828125,9771.849609375,0,9771.849609375,2008-05-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.55924291793628
9771.849609375,9771.849609375,9771.849609375,9771.849609375,0,9771.849609375,2008-05-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-05-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9695.2900390625,9749.33984375,9566.1298828125,9615.0498046875,0,9615.0498046875,2008-05-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9615.0498046875,9766.23046875,9511.7099609375,9749.5302734375,0,9749.5302734375,2008-05-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.39864557627604
9749.5302734375,9815.1396484375,9721.3095703125,9783.1904296875,0,9783.1904296875,2008-05-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.345249004884951
9783.1904296875,9783.1904296875,9783.1904296875,9783.1904296875,0,9783.1904296875,2008-05-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-05-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9646.4404296875,9675.099609375,9547.990234375,9630.650390625,0,9630.650390625,2008-05-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9630.650390625,9706.01953125,9630.650390625,9673.25,0,9673.25,2008-05-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.442333670594758
9673.25,9716.9599609375,9623.1298828125,9672.6201171875,0,9672.6201171875,2008-05-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.00651159447445274
9672.6201171875,9672.6201171875,9672.6201171875,9672.6201171875,0,9672.6201171875,2008-05-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-05-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9715.3095703125,9724.830078125,9527,9553.259765625,0,9553.259765625,2008-05-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9553.259765625,9575.099609375,9456.490234375,9482.25,0,9482.25,2008-05-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.743304038277183
9482.25,9510.2001953125,9425.2197265625,9491.3095703125,0,9491.3095703125,2008-05-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.095542411479343
9491.3095703125,9491.3095703125,9491.3095703125,9491.3095703125,0,9491.3095703125,2008-05-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-06-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9503.2802734375,9560.830078125,9462.6103515625,9516.5703125,0,9516.5703125,2008-06-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9516.5703125,9525.3603515625,9458.8701171875,9501.919921875,0,9501.919921875,2008-06-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.153946118653237
9501.919921875,9674.669921875,9501.919921875,9661.48046875,0,9661.48046875,2008-06-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.67924533343693
9661.48046875,9661.48046875,9661.48046875,9661.48046875,0,9661.48046875,2008-06-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-06-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9737.3095703125,9839.169921875,9737.3095703125,9777.0400390625,0,9777.0400390625,2008-06-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9777.0400390625,9844.8095703125,9732.33984375,9766.3701171875,0,9766.3701171875,2008-06-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.109132435096616
9766.3701171875,9782.5703125,9666.150390625,9688.4501953125,0,9688.4501953125,2008-06-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.797839124874772
9688.4501953125,9688.4501953125,9688.4501953125,9688.4501953125,0,9688.4501953125,2008-06-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-06-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9687.08984375,9782.1904296875,9669.3798828125,9782.1904296875,0,9782.1904296875,2008-06-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9782.1904296875,9836.75,9760.8095703125,9814.9404296875,0,9814.9404296875,2008-06-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.334792092174045
9814.9404296875,9836,9737.8203125,9778.48046875,0,9778.48046875,2008-06-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.371474092977871
9778.48046875,9778.48046875,9778.48046875,9778.48046875,0,9778.48046875,2008-06-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-06-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9801.990234375,9835.5498046875,9756.1396484375,9789.91015625,0,9789.91015625,2008-06-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9789.91015625,9811.4296875,9683.58984375,9731.7998046875,0,9731.7998046875,2008-06-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.593573900424424
9731.7998046875,9736.5498046875,9573.2998046875,9581.33984375,0,9581.33984375,2008-06-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.54606510570664
9581.33984375,9581.33984375,9581.33984375,9581.33984375,0,9581.33984375,2008-06-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-06-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9324.3603515625,9399.0498046875,9237.25,9352.3203125,0,9352.3203125,2008-06-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9352.3203125,9396.7001953125,9282.509765625,9385.1904296875,0,9385.1904296875,2008-07-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.351464835347511
9385.1904296875,9474.7802734375,9385.1904296875,9467.6796875,0,9467.6796875,2008-07-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.878930038026374
9467.6796875,9467.6796875,9467.6796875,9467.6796875,0,9467.6796875,2008-07-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-07-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9483.23046875,9567.259765625,9483.23046875,9517.3203125,0,9517.3203125,2008-07-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9517.3203125,9524.23046875,9241.01953125,9293.4501953125,0,9293.4501953125,2008-07-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-2.35223896891933
9293.4501953125,9306.0703125,8978.259765625,8998.2802734375,0,8998.2802734375,2008-07-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-3.1761069965585
8998.2802734375,8998.2802734375,8998.2802734375,8998.2802734375,0,8998.2802734375,2008-07-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-07-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9145.0302734375,9161.98046875,9079.66015625,9099.2001953125,0,9099.2001953125,2008-07-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9099.2001953125,9099.33984375,8585.2900390625,8706.76953125,0,8706.76953125,2008-07-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-4.31280393484103
8706.76953125,8878.91015625,8512.3203125,8861.240234375,0,8861.240234375,2008-07-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.77414484867872
8861.240234375,8861.240234375,8861.240234375,8861.240234375,0,8861.240234375,2008-07-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-07-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9081.650390625,9126.7197265625,8996.2001953125,9096.16015625,0,9096.16015625,2008-07-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
9096.16015625,9117.150390625,9035.6904296875,9108.419921875,0,9108.419921875,2008-07-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.134779570878337
9108.419921875,9141.4697265625,9039.6201171875,9080.8701171875,0,9080.8701171875,2008-07-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.302465245605725
9080.8701171875,9080.8701171875,9080.8701171875,9080.8701171875,0,9080.8701171875,2008-07-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-07-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8942.8896484375,8942.8896484375,8771.0302734375,8805.4501953125,0,8805.4501953125,2008-07-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8805.4501953125,8853.0302734375,8664.7001953125,8773.0498046875,0,8773.0498046875,2008-07-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.367958365629597
8773.0498046875,8822.1298828125,8702.9599609375,8740.740234375,0,8740.740234375,2008-07-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.368282080140897
8740.740234375,8740.740234375,8740.740234375,8740.740234375,0,8740.740234375,2008-07-31,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-08-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8627.240234375,8632,8454.83984375,8469.76953125,0,8469.76953125,2008-08-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8469.76953125,8505.91015625,8380.01953125,8502.2001953125,0,8502.2001953125,2008-08-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.382899014463665
8502.2001953125,8539.0400390625,8450.150390625,8451.0595703125,0,8451.0595703125,2008-08-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.601498715922912
8451.0595703125,8451.0595703125,8451.0595703125,8451.0595703125,0,8451.0595703125,2008-08-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-08-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7884.14013671875,8094.14990234375,7870.1298828125,8067.6201171875,0,8067.6201171875,2008-08-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8067.6201171875,8199.3603515625,8014.14990234375,8165.419921875,0,8165.419921875,2008-08-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.2122509893487
8165.419921875,8228.419921875,8133.43017578125,8188.2998046875,0,8188.2998046875,2008-08-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.280204607128719
8188.2998046875,8188.2998046875,8188.2998046875,8188.2998046875,0,8188.2998046875,2008-08-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-08-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8357.23046875,8411.400390625,8251.009765625,8411.400390625,0,8411.400390625,2008-08-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8411.400390625,8477.5302734375,8376.3203125,8418.9599609375,0,8418.9599609375,2008-08-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.0898729101152477
8418.9599609375,8469.3203125,8366.5595703125,8463.7099609375,0,8463.7099609375,2008-08-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.531538339743058
8463.7099609375,8463.7099609375,8463.7099609375,8463.7099609375,0,8463.7099609375,2008-08-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2008-08-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8899.26953125,8941.080078125,8781.8095703125,8933.7900390625,0,8933.7900390625,2008-08-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8933.7900390625,9001.2099609375,8897.1298828125,8981.990234375,0,8981.990234375,2008-08-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.539526842490671
8981.990234375,8997.5595703125,8888.419921875,8898.9697265625,0,8898.9697265625,2008-08-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.924299689113132
8898.9697265625,8898.9697265625,8898.9697265625,8898.9697265625,0,8898.9697265625,2008-08-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
