"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
6672.7998046875,6743.5,6322.2998046875,6322.2998046875,192000,6322.29345703125,2002-07-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-5.06771776994288
6369,6507.5,6213.7998046875,6249.2998046875,194400,6249.29345703125,2002-07-31,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.15464428369446
6250.39990234375,6364,6037.60009765625,6074.89990234375,149800,6074.8935546875,2002-08-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.79071391898756
6089.39990234375,6146.89990234375,6029.2998046875,6114.10009765625,133200,6114.09375,2002-08-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.645282011274953
6145.39990234375,6176.60009765625,5963.2001953125,5963.2001953125,110400,5963.1943359375,2002-08-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.46805855835135
5879.39990234375,6220.89990234375,5815.60009765625,6168.60009765625,156200,6168.59375,2002-08-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",3.44445279645927
6209,6269,6058.89990234375,6091.7001953125,180600,6091.69384765625,2002-08-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.24663586970288
6184.89990234375,6421.7001953125,6172.2001953125,6396.10009765625,165200,6396.09375,2002-08-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",4.99696652452202
6453.5,6495.7001953125,6321,6400.2998046875,124800,6400.29345703125,2002-08-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0656604983510443
6375.39990234375,6384.5,6207.39990234375,6221.10009765625,64000,6221.09375,2002-08-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.79986704100863
6235.2001953125,6280.60009765625,6136.89990234375,6271.39990234375,80600,6271.3935546875,2002-08-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.808536355644857
6137.10009765625,6247.10009765625,6086.5,6104.60009765625,84400,6104.59375,2002-08-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.65969282955982
NA,NA,NA,NA,NA,NA,2002-08-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6278,6345.7001953125,6175.2001953125,6326.60009765625,120200,6326.59375,2002-08-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6268.10009765625,6583.5,6259,6583,86000,6582.9931640625,2002-08-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",4.05272448641894
6556.2001953125,6606.2998046875,6453.7998046875,6466.2998046875,80400,6466.29345703125,2002-08-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.77274537771557
6442.89990234375,6624.7001953125,6431.2001953125,6528.10009765625,95600,6528.09326171875,2002-08-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.955722240231779
6575.7998046875,6683.5,6539.7001953125,6678.7998046875,94800,6678.79296875,2002-08-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",2.30847968908418
6688.5,6707.5,6566.10009765625,6590.10009765625,85400,6590.09326171875,2002-08-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.32807990075864
6538.89990234375,6650.2998046875,6515.39990234375,6534.10009765625,42600,6534.09326171875,2002-08-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.849760356584009
6594.5,6727.2001953125,6552.7001953125,6703.10009765625,99000,6703.09326171875,2002-08-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",2.58643385135194
6613.2001953125,6617.39990234375,6460.2998046875,6472.7001953125,86200,6472.69384765625,2002-08-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-3.43721033061418
6477.7001953125,6482.7998046875,6332.39990234375,6370.89990234375,94400,6370.8935546875,2002-08-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.57276545692968
6422.7001953125,6450.2998046875,6316.10009765625,6435.7001953125,120800,6435.69384765625,2002-08-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.0171303666041
6433,6433,6327.10009765625,6341.2998046875,55800,6341.29345703125,2002-09-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.46682537826716
6312,6315.2998046875,6141.2001953125,6141.89990234375,114000,6141.8935546875,2002-09-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-3.14446735031092
6098.5,6211.60009765625,6040.39990234375,6165.10009765625,101400,6165.09375,2002-09-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.377736851118066
6225,6230.7998046875,5989.7998046875,6080.39990234375,138800,6080.3935546875,2002-09-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.37386710968507
6079.89990234375,6261.60009765625,6020,6261.60009765625,83200,6261.59375,2002-09-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",2.9800734719352
6218.10009765625,6232,6115,6143.2998046875,82600,6143.29345703125,2002-09-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.88930003593334
6197.7998046875,6325.39990234375,6191.89990234375,6295.7001953125,73600,6295.69384765625,2002-09-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",2.48076038839674
6339.39990234375,6514.5,6257.2001953125,6492,110800,6491.99365234375,2002-09-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",3.11800112009224
6395.2998046875,6435.89990234375,6242.7998046875,6251.10009765625,93000,6251.09375,2002-09-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-3.71072301120904
6246.60009765625,6250.7998046875,6045.39990234375,6141.2998046875,137000,6141.29345703125,2002-09-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.75649730047242
6166.89990234375,6205,6063.2001953125,6087,70400,6086.99365234375,2002-09-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.884175378809352
6250.7001953125,6280.2001953125,6071.7001953125,6082,125800,6081.99365234375,2002-09-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0821423560721932
6011.5,6020.7998046875,5898.7001953125,5905.5,146800,5905.494140625,2002-09-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.90200091956252
5930.10009765625,5992.5,5814.5,5819,131800,5818.994140625,2002-09-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.46473771610322
5785.2998046875,5861.2998046875,5715.2998046875,5761.10009765625,198400,5761.09423828125,2002-09-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.995015649517928
5761,5845,5520.2998046875,5580.10009765625,157600,5580.09423828125,2002-09-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-3.14176426410964
5571.60009765625,5637.2001953125,5358.60009765625,5390.89990234375,158800,5390.89453125,2002-09-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-3.39061849051363
5318.39990234375,5545.2001953125,5293.5,5447.39990234375,149200,5447.39453125,2002-09-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.04806353885204
5557.5,5682.39990234375,5488.10009765625,5682.39990234375,132400,5682.39404296875,2002-09-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",4.31398002055168
5654.10009765625,5716.7998046875,5573.60009765625,5630.60009765625,108200,5630.59423828125,2002-09-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.911584172019816
5475.7998046875,5493,5304.7001953125,5431.7001953125,158600,5431.69482421875,2002-09-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-3.53247642513864
5477.2001953125,5484.39990234375,5324.7998046875,5368.60009765625,140000,5368.5947265625,2002-10-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.16170182048705
5518,5614.39990234375,5454.7001953125,5614.39990234375,154600,5614.39404296875,2002-10-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",4.57846659927774
5510.39990234375,5679.60009765625,5497.60009765625,5551.7001953125,113400,5551.6943359375,2002-10-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.11676712662825
5540.89990234375,5629.39990234375,5470.60009765625,5499.2001953125,136800,5499.19482421875,2002-10-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.945648455083479
5426.39990234375,5544.60009765625,5375.60009765625,5464.2998046875,120200,5464.29443359375,2002-10-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.634645466119818
5485.2998046875,5599.39990234375,5432.39990234375,5454.10009765625,147000,5454.0947265625,2002-10-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.186661007293889
5489.39990234375,5516.7001953125,5333.2998046875,5364.5,151400,5364.49462890625,2002-10-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.64280420763285
5294.7998046875,5462.60009765625,5266.89990234375,5447.60009765625,173000,5447.5947265625,2002-10-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.54907597834976
5482.10009765625,5665.60009765625,5471.10009765625,5661,173000,5660.994140625,2002-10-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",3.91731442542822
5641.7001953125,5742.2998046875,5568.2998046875,5603.2998046875,124600,5603.2939453125,2002-10-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.01925905378396
5670.89990234375,5898.60009765625,5665.60009765625,5889.39990234375,164400,5889.39404296875,2002-10-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",5.10592698595779
5813.39990234375,6014.89990234375,5808.7998046875,5865.39990234375,153600,5865.39404296875,2002-10-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.407512213054469
5943.60009765625,6074.10009765625,5930.39990234375,6023.5,176000,6023.494140625,2002-10-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",2.69547274229215
6105.2001953125,6123.7001953125,5874.2998046875,6010.7998046875,155400,6010.7939453125,2002-10-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.210844320854311
5998.2001953125,6064.39990234375,5926.89990234375,6031.39990234375,90000,6031.3935546875,2002-10-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.342710290228208
6075.89990234375,6146,6009.7001953125,6040.7998046875,139400,6040.79345703125,2002-10-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.155849593605852
6058.7001953125,6132.7001953125,5878.5,5881.39990234375,117600,5881.39404296875,2002-10-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.6387165063054
5972.2001953125,6054.2001953125,5936.2998046875,6054.2001953125,109200,6054.19384765625,2002-10-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",2.93807562331389
5964.39990234375,6092.5,5907.39990234375,6092.5,126200,6092.49365234375,2002-10-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.632616094747725
6164.10009765625,6262,6151.39990234375,6164.60009765625,129600,6164.59375,2002-10-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.18342507633986
6110.60009765625,6200.89990234375,6005.89990234375,6005.89990234375,138400,6005.89404296875,2002-10-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.57437413505553
6087.7998046875,6091.60009765625,5944.2998046875,6038.10009765625,126800,6038.09375,2002-10-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.536135116618432
6073.5,6186.89990234375,6028.5,6139.39990234375,146800,6139.3935546875,2002-10-31,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.67767856680761
NA,NA,NA,NA,NA,NA,2002-11-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6271.7001953125,6366.2001953125,6223.7001953125,6366.2001953125,170400,6366.19384765625,2002-11-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6321.10009765625,6394.7001953125,6257.39990234375,6369.10009765625,134200,6369.09375,2002-11-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0455515872300624
6449.7001953125,6459.89990234375,6238.5,6319.10009765625,150000,6319.09375,2002-11-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.785041042927025
6339.2998046875,6378.2001953125,6096.39990234375,6115.60009765625,151600,6115.59375,2002-11-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-3.22039849464174
6031.2001953125,6168.89990234375,6031.2001953125,6074.2001953125,115800,6074.19384765625,2002-11-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.676956384549742
6069.10009765625,6110.39990234375,5978.60009765625,6060,83400,6059.99365234375,2002-11-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.233779093467345
6068.60009765625,6161.7998046875,6053.2998046875,6141.89990234375,120200,6141.8935546875,2002-11-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.35148495266286
6096.10009765625,6133.5,6010.7998046875,6133.5,111000,6133.49365234375,2002-11-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.136764049538748
6148.7001953125,6326.5,6051.7001953125,6271.7001953125,132200,6271.69384765625,2002-11-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",2.25320515754819
6317.60009765625,6358.5,6250.7998046875,6250.7998046875,114400,6250.79345703125,2002-11-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.333249535654718
6251.60009765625,6391.7998046875,6250.60009765625,6356.2998046875,96800,6356.29345703125,2002-11-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.6877857303272
6303.39990234375,6321.7998046875,6267.89990234375,6299.2998046875,79200,6299.29345703125,2002-11-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.896749031260464
6313.10009765625,6350,6183,6264.2998046875,103600,6264.29345703125,2002-11-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.5556178679203
6350.7001953125,6508.5,6344.2998046875,6498.89990234375,138400,6498.8935546875,2002-11-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",3.74503683879827
6502.60009765625,6560,6444.60009765625,6539.2001953125,109000,6539.193359375,2002-11-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.620102550509274
6581,6632.7001953125,6527.10009765625,6580.7001953125,104800,6580.693359375,2002-11-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.634634850497317
6596.7998046875,6605.5,6449.2001953125,6471.5,136400,6471.49365234375,2002-11-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.65939515895664
6441.89990234375,6700.10009765625,6420.2001953125,6700.10009765625,124800,6700.09326171875,2002-11-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",3.53240877076669
6708.2001953125,6766.7998046875,6650.39990234375,6704.10009765625,91200,6704.09326171875,2002-11-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0597006615244322
6709,6760.89990234375,6652.2998046875,6685.60009765625,121200,6685.59326171875,2002-11-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.275950815088409
6659.60009765625,6848.7998046875,6657.5,6736.2998046875,134400,6736.29296875,2002-12-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.758342678750038
6722.89990234375,6772.60009765625,6582.39990234375,6582.39990234375,117200,6582.39306640625,2002-12-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.28463790185046
6570.10009765625,6584.89990234375,6499.89990234375,6512.7998046875,125600,6512.79296875,2002-12-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.05736769217657
6563.39990234375,6656,6405.2001953125,6425.2998046875,132400,6425.29345703125,2002-12-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.34350212172557
NA,NA,NA,NA,NA,NA,2002-12-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6380.5,6454.39990234375,6275.7998046875,6291,142600,6290.99365234375,2002-12-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6263.89990234375,6371.2001953125,6261.89990234375,6332.10009765625,109400,6332.09375,2002-12-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.653316469981461
6385.7998046875,6398.10009765625,6284.7998046875,6371.5,124800,6371.49365234375,2002-12-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.622225505485449
6381.5,6385.5,6232.39990234375,6251.60009765625,117000,6251.59375,2002-12-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.88181781048538
6272.89990234375,6274.39990234375,6094.2998046875,6120.60009765625,135800,6120.59375,2002-12-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.09546565625765
6091.2001953125,6318.39990234375,6068.7001953125,6311.39990234375,100800,6311.3935546875,2002-12-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",3.11734142929352
6329.2001953125,6342.60009765625,6226.39990234375,6266.60009765625,101000,6266.59375,2002-12-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.709824293150393
6253.5,6270.39990234375,6149.89990234375,6155.7998046875,101200,6155.79345703125,2002-12-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.76811035450878
6205.10009765625,6249.7998046875,6074.10009765625,6168.2998046875,132000,6168.29345703125,2002-12-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.20306074411451
6208.60009765625,6253.39990234375,6131.89990234375,6208,197000,6207.99365234375,2002-12-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.64361716233273
6214.2998046875,6250.7998046875,6178.7001953125,6240.2001953125,73600,6240.19384765625,2002-12-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.518689243510151
NA,NA,NA,NA,NA,NA,2002-12-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
NA,NA,NA,NA,NA,NA,2002-12-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
NA,NA,NA,NA,NA,NA,2002-12-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6147.89990234375,6211.60009765625,6081.2998046875,6081.2998046875,81600,6081.29345703125,2002-12-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6037.7001953125,6065,5981.10009765625,6036.89990234375,89600,6036.8935546875,2002-12-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.730106229167652
NA,NA,NA,NA,NA,NA,2002-12-31,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
NA,NA,NA,NA,NA,NA,2003-01-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6050.60009765625,6284,6032.60009765625,6284,90400,6283.99365234375,2003-01-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
6285.39990234375,6331,6208.5,6237.2998046875,84000,6237.29345703125,2003-01-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.74316108347885
NA,NA,NA,NA,NA,NA,2003-01-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
