"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
1.85000002384186,1.86000001430511,1.82000005245209,1.82000005245209,17300396,1.82000005245209,2010-10-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.546447553483442
NA,NA,NA,NA,NA,NA,2010-10-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.78999996185303,1.80999994277954,1.77999997138977,1.78999996185303,9662539,1.78999996185303,2010-10-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.80999994277954,1.80999994277954,1.78999996185303,1.78999996185303,8172661,1.78999996185303,2010-10-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.76999998092651,1.79999995231628,1.75999999046326,1.79999995231628,7306088,1.79999995231628,2010-10-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.558658697003811
1.79999995231628,1.79999995231628,1.75999999046326,1.75999999046326,8448522,1.75999999046326,2010-10-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.22222016181469
NA,NA,NA,NA,NA,NA,2010-10-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.76999998092651,1.78999996185303,1.75999999046326,1.76999998092651,10091618,1.76999998092651,2010-10-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.76999998092651,1.76999998092651,1.75,1.75999999046326,5507904,1.75999999046326,2010-10-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.5649712187015
1.75,1.75999999046326,1.71000003814697,1.71000003814697,7553391,1.71000003814697,2010-10-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.8409063970008
1.73000001907349,1.76999998092651,1.71000003814697,1.75999999046326,9471367,1.75999999046326,2010-10-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.92397375443723
NA,NA,NA,NA,NA,NA,2010-10-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.75,1.76999998092651,1.75,1.75999999046326,8998215,1.75999999046326,2010-11-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.75999999046326,1.75999999046326,1.69000005722046,1.71000003814697,15919026,1.71000003814697,2010-11-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.8409063970008
1.72000002861023,1.73000001907349,1.67999994754791,1.70000004768372,3799129,1.70000004768372,2010-11-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.584794750887447
1.70000004768372,1.72000002861023,1.64999997615814,1.70000004768372,10834211,1.70000004768372,2010-11-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
NA,NA,NA,NA,NA,NA,2010-11-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.62000000476837,1.62000000476837,1.51999998092651,1.52999997138977,17040364,1.52999997138977,2010-11-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.51999998092651,1.57000005245209,1.5,1.57000005245209,38581030,1.57000005245209,2010-11-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.61438443204564
1.55999994277954,1.57000005245209,1.52999997138977,1.52999997138977,11172378,1.52999997138977,2010-11-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.54777577872327
1.53999996185303,1.54999995231628,1.49000000953674,1.5,12833108,1.5,2010-11-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.9607824804415
NA,NA,NA,NA,NA,NA,2010-11-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2010-11-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2010-11-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2010-11-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2010-11-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2010-11-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.53999996185303,1.55999994277954,1.53999996185303,1.55999994277954,8433797,1.55999994277954,2010-11-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.54999995231628,1.54999995231628,1.50999999046326,1.51999998092651,6414679,1.51999998092651,2010-11-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.56410021283444
1.50999999046326,1.52999997138977,1.5,1.50999999046326,6715455,1.50999999046326,2010-11-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.657894117680275
NA,NA,NA,NA,NA,NA,2010-11-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.50999999046326,1.54999995231628,1.5,1.54999995231628,12731302,1.54999995231628,2010-11-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.52999997138977,1.54999995231628,1.50999999046326,1.51999998092651,10337803,1.51999998092651,2010-11-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.93548208468905
1.51999998092651,1.55999994277954,1.51999998092651,1.55999994277954,10055743,1.55999994277954,2010-12-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.6315764707211
NA,NA,NA,NA,NA,NA,2010-12-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2010-12-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.58000004291534,1.62000000476837,1.58000004291534,1.61000001430511,19597452,1.61000001430511,2010-12-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2010-12-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.61000001430511,1.61000001430511,1.58000004291534,1.58000004291534,10455761,1.58000004291534,2010-12-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.60000002384186,1.61000001430511,1.57000005245209,1.57000005245209,7233833,1.57000005245209,2010-12-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.632910771622848
NA,NA,NA,NA,NA,NA,2010-12-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.54999995231628,1.57000005245209,1.52999997138977,1.53999996185303,10785287,1.53999996185303,2010-12-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.53999996185303,1.53999996185303,1.50999999046326,1.51999998092651,5719316,1.51999998092651,2010-12-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.29870009233302
1.52999997138977,1.53999996185303,1.48000001907349,1.49000000953674,10926741,1.49000000953674,2010-12-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.97368235304083
1.49000000953674,1.50999999046326,1.48000001907349,1.50999999046326,6923972,1.50999999046326,2010-12-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.34228059050361
NA,NA,NA,NA,NA,NA,2010-12-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.5,1.50999999046326,1.49000000953674,1.49000000953674,3850649,1.49000000953674,2010-12-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.5,1.50999999046326,1.48000001907349,1.5,3214194,1.5,2010-12-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.671140295251806
1.49000000953674,1.50999999046326,1.48000001907349,1.48000001907349,4034917,1.48000001907349,2010-12-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.33333206176758
1.48000001907349,1.50999999046326,1.47000002861023,1.49000000953674,3293542,1.49000000953674,2010-12-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.675675022593382
1.49000000953674,1.49000000953674,1.44000005722046,1.46000003814697,9508863,1.46000003814697,2010-12-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.01342088575542
1.46000003814697,1.48000001907349,1.45000004768372,1.46000003814697,4567865,1.46000003814697,2010-12-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.46000003814697,1.5,1.45000004768372,1.5,4401857,1.5,2010-12-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.73972334300725
1.5,1.51999998092651,1.49000000953674,1.50999999046326,4401857,1.50999999046326,2010-12-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.666666030883789
NA,NA,NA,NA,NA,NA,2010-12-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.53999996185303,1.54999995231628,1.51999998092651,1.52999997138977,6630433,1.52999997138977,2011-01-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.53999996185303,1.53999996185303,1.51999998092651,1.51999998092651,5774326,1.51999998092651,2011-01-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.653594160147165
1.51999998092651,1.51999998092651,1.50999999046326,1.51999998092651,3972456,1.51999998092651,2011-01-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.50999999046326,1.52999997138977,1.50999999046326,1.52999997138977,3470422,1.52999997138977,2011-01-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.657894117680275
1.50999999046326,1.52999997138977,1.50999999046326,1.50999999046326,0,1.50999999046326,2011-01-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.30718832029433
1.50999999046326,1.52999997138977,1.50999999046326,1.50999999046326,3407342,1.50999999046326,2011-01-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.50999999046326,1.50999999046326,1.49000000953674,1.5,7772470,1.5,2011-01-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.662251028239339
1.5,1.5,1.49000000953674,1.5,3978146,1.5,2011-01-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.50999999046326,1.50999999046326,1.49000000953674,1.49000000953674,3568705,1.49000000953674,2011-01-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.666666030883789
NA,NA,NA,NA,NA,NA,2011-01-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2011-01-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.49000000953674,1.49000000953674,1.47000002861023,1.47000002861023,2610830,1.47000002861023,2011-01-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.47000002861023,1.47000002861023,1.46000003814697,1.46000003814697,2465738,1.46000003814697,2011-01-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.680271446845552
NA,NA,NA,NA,NA,NA,2011-01-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.46000003814697,1.49000000953674,1.45000004768372,1.48000001907349,3877536,1.48000001907349,2011-01-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.48000001907349,1.5,1.46000003814697,1.46000003814697,3354878,1.46000003814697,2011-01-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.35135004518676
1.47000002861023,1.48000001907349,1.46000003814697,1.47000002861023,1987452,1.47000002861023,2011-01-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.684930835751812
1.46000003814697,1.47000002861023,1.44000005722046,1.44000005722046,4338960,1.44000005722046,2011-01-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.04081434053666
NA,NA,NA,NA,NA,NA,2011-01-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.37999999523163,1.41999995708466,1.35000002384186,1.37999999523163,7119694,1.37999999523163,2011-01-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.36000001430511,1.4099999666214,1.36000001430511,1.39999997615814,5410514,1.39999997615814,2011-02-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.44927398518989
1.41999995708466,1.5,1.41999995708466,1.47000002861023,13972809,1.47000002861023,2011-02-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",5.00000383172723
NA,NA,NA,NA,NA,NA,2011-02-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2011-02-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.47000002861023,1.49000000953674,1.46000003814697,1.48000001907349,4298143,1.48000001907349,2011-02-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.46000003814697,1.46000003814697,1.44000005722046,1.44000005722046,4743971,1.44000005722046,2011-02-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.70270009037353
1.45000004768372,1.45000004768372,1.42999994754791,1.42999994754791,5111363,1.42999994754791,2011-02-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.694452032998455
1.42999994754791,1.44000005722046,1.4099999666214,1.41999995708466,4750426,1.41999995708466,2011-02-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.699300058045756
NA,NA,NA,NA,NA,NA,2011-02-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.42999994754791,1.44000005722046,1.41999995708466,1.42999994754791,1737717,1.42999994754791,2011-02-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2011-02-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2011-02-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2011-02-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2011-02-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2011-02-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.24000000953674,1.29999995231628,1.24000000953674,1.26999998092651,10596208,1.26999998092651,2011-02-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.27999997138977,1.28999996185303,1.25999999046326,1.25999999046326,6275737,1.25999999046326,2011-02-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.787400835704065
NA,NA,NA,NA,NA,NA,2011-02-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.25999999046326,1.26999998092651,1.21000003814697,1.21000003814697,11409836,1.21000003814697,2011-02-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.22000002861023,1.25999999046326,1.22000002861023,1.23000001907349,7416720,1.23000001907349,2011-03-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.65289093355255
1.21000003814697,1.21000003814697,1.1599999666214,1.16999995708466,9793055,1.16999995708466,2011-03-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-4.87805374458664
1.19000005722046,1.20000004768372,1.08000004291534,1.11000001430511,15669457,1.11000001430511,2011-03-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-5.12820042566888
NA,NA,NA,NA,NA,NA,2011-03-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.12999999523163,1.13999998569489,1.11000001430511,1.12000000476837,10045523,1.12000000476837,2011-03-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.12999999523163,1.17999994754791,1.12999999523163,1.16999995708466,13734083,1.16999995708466,2011-03-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",4.46428143780452
1.17999994754791,1.21000003814697,1.17999994754791,1.20000004768372,23860503,1.20000004768372,2011-03-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.56411040166298
1.19000005722046,1.25999999046326,1.17999994754791,1.23000001907349,28659388,1.23000001907349,2011-03-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.49999751647323
NA,NA,NA,NA,NA,NA,2011-03-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2011-03-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.17999994754791,1.21000003814697,1.17999994754791,1.19000005722046,12206325,1.19000005722046,2011-03-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.21000003814697,1.23000001907349,1.19000005722046,1.20000004768372,9061571,1.20000004768372,2011-03-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.840335292639758
