"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
21281,21420,21021,21346,816113700,21346,2010-02-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.574820957406709
21159,21348,20781,20843,848811200,20843,2010-02-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.35641337955589
21054,21103,20807,21068,798789800,21068,2010-02-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.07949911241184
21273,21343,21007,21321,619104400,21321,2010-03-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.20087336244541
21320,21511,21238,21431,580940800,21431,2010-03-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.515923268139393
21359,21784,21280,21745,729600300,21745,2010-03-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.46516728104148
21571,21957,21571,21845,782542800,21845,2010-03-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.459875833524948
21963,22288,21840,22278,767912100,22278,2010-03-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.98214694438087
22421,22457,22329,22398,452393900,22398,2010-03-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.538647993536224
22401,22435,22187,22356,533804800,22356,2010-03-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.187516742566301
22358,22651,22272,22639,550154600,22639,2010-03-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.26587940597602
22534,22686,22454,22541,537755300,22541,2010-03-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.43288131101197
22584,22760,22520,22565,585028800,22565,2010-03-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.106472649838073
22524,22579,22370,22373,449811000,22373,2010-03-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.850875249279858
22417,22679,22416,22620,587376400,22620,2010-03-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.1040092969204
22853,22934,22761,22903,792253400,22903,2010-03-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.25110521662246
22810,22955,22727,22785,666138700,22785,2010-03-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.515216347203423
22914,23058,22591,22687,1115349200,22687,2010-03-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.43010752688172
22568,22664,22374,22623,613617300,22623,2010-03-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.282099880989113
22688,22821,22572,22766,734787800,22766,2010-03-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.632100075144764
22832,22874,22504,22799,729624700,22799,2010-03-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.14495300008785
22794,23080,22768,23034,613940300,23034,2010-03-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.03074696258608
22998,23121,22943,23064,798743600,23064,2010-03-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.13024225058609
23136,23188,22974,23105,557523400,23105,2010-03-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.177766215747485
23207,23247,22983,23003,541652600,23003,2010-03-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.441462886821034
22976,23152,22721,22848,664118200,22848,2010-03-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.673825153240882
22963,23207,22930,23207,552967600,23207,2010-04-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.57125350140056
23332,23362,23164,23347,500846900,23347,2010-04-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.603266255871073
23329,23329,23117,23151,599737700,23151,2010-04-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.839508288002741
23043,23122,22684,22820,743348700,22820,2010-04-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.429743855557
23002,23118,22899,23104,681415000,23104,2010-04-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.24452234881683
23265,23329,23163,23292,633114900,23292,2010-04-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.813711911357341
23228,23345,23135,23196,821856300,23196,2010-04-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.412158681092221
23323,23496,23293,23480,793275000,23480,2010-04-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.22434902569409
23543,23593,23369,23539,695341400,23539,2010-04-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.251277683134583
23450,23580,22951,23007,954483500,23007,2010-04-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.26007901780025
22788,22968,22693,22786,774298000,22786,2010-04-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.960577215630026
22924,23272,22831,23272,854772100,23272,2010-04-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.13288861581673
23355,23364,23001,23045,775328800,23045,2010-04-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.975421106909591
23019,23172,22547,22617,937915000,22617,2010-04-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.85723584291603
22661,22814,22470,22726,799442500,22726,2010-04-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.481938364946722
22963,23054,22715,22783,597190700,22783,2010-04-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.250814045586553
22763,22776,22036,22036,1043192500,22036,2010-04-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.27876047930474
21814,21960,21281,21501,1622581600,21501,2010-04-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.42784534398257
21598,21756,21334,21696,1211781700,21696,2010-04-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.906934561183201
21742,21957,21389,21563,1229242800,21563,2010-04-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.613016224188791
21519,21743,21375,21629,583508600,21629,2010-05-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.306079859017762
21651,21700,20551,20613,1406755600,20613,2010-05-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-4.69739701326922
20657,20782,20074,20352,1703630300,20352,2010-05-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.26619123853879
20084,20477,19078,19484,2025393300,19484,2010-05-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-4.26493710691824
19052,19807,18463,18846,2111969700,18846,2010-05-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.2744816259495
19154,20971,19146,20971,2362062100,20971,2010-05-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",11.2756022498143
20717,20895,20347,20875,1707180900,20875,2010-05-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.457775022650327
20787,21294,20596,21030,1609727800,21030,2010-05-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.74251497005988
21259,21263,20664,20879,1359410900,20879,2010-05-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.718021873514028
20702,20707,19633,19781,2100783100,19781,2010-05-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-5.2588725513674
19677,20145,19569,19827,1784330700,19827,2010-05-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.232546382892675
20124,20406,19944,20314,1556898600,20314,2010-05-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.45624653250618
19907,19959,19410,19613,2093149200,19613,2010-05-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.45082209313774
19838,19981,18910,19282,1643860100,19282,2010-05-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.68765614643349
19296,19591,18938,19536,1646557700,19536,2010-05-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.31729073747537
19342,19395,18899,19031,843071000,19031,2010-05-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.58497133497134
18407,18480,18044,18383,2117903900,18383,2010-05-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.40497083705533
18725,19055,18648,18778,1877182000,18778,2010-05-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.14872436490236
18948,19632,18881,19632,1578774900,19632,2010-05-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",4.54787517307487
19764,19764,19410,19476,1336991100,19476,2010-05-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.794621026894866
19354,19609,19347,19544,601185600,19544,2010-05-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.349147668925857
19459,19472,18814,19279,1582841300,19279,2010-06-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.35591485878019
19103,19303,18893,19183,1134021700,19183,2010-06-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.49795113854453
19605,19777,19453,19473,1120728400,19473,2010-06-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.51175519991659
19524,19587,18642,18735,1372166300,18735,2010-06-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.78986288707441
18467,18892,18323,18631,1209088700,18631,2010-06-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.555110755270883
18761,18765,18191,18543,1539140000,18543,2010-06-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.472331061134668
18735,18913,18532,18913,1189346200,18913,2010-06-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.99536213126247
18782,19432,18659,19391,1394358700,19391,2010-06-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.52736213186697
19474,19748,19327,19660,1422300800,19660,2010-06-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.38724150379042
19887,20217,19884,20189,1162183400,20189,2010-06-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.69074262461851
19960,20632,19910,20583,1354114700,20583,2010-06-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.95155777898856
20724,20759,20274,20563,1414592400,20563,2010-06-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0971675654666472
20561,20759,20454,20569,1136477800,20569,2010-06-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0291786217964305
20630,20791,20439,20752,1245939500,20752,2010-06-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.889688365987651
21048,21075,20740,20810,800697400,20810,2010-06-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.279491133384734
20666,20855,20372,20609,1019275200,20609,2010-06-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.965881787602114
20372,20659,20205,20359,1002162000,20359,2010-06-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.21306225435489
20468,20492,19826,19942,1213153800,19942,2010-06-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.04823419617859
19979,20121,19735,19962,1255755500,19962,2010-06-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.100290843445993
20063,20282,19790,20131,950591900,20131,2010-06-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.846608556256888
19817,19850,19225,19236,1050865900,19236,2010-06-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-4.44587948934479
19298,19562,19111,19312,1154457400,19312,2010-06-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.395092534830526
19000,19254,18807,18944,1003572600,18944,2010-07-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.90555095277548
19114,19257,18927,19074,771496000,19074,2010-07-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.686233108108108
19127,19127,18843,18849,410301900,18849,2010-07-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.17961623151935
18945,19577,18904,19357,849052900,19357,2010-07-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.69510318849806
19174,20013,19095,20013,1102459000,20013,2010-07-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.38895490003616
20160,20319,20106,20244,884382900,20244,2010-07-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.15424973767051
20387,20527,20304,20479,750972600,20479,2010-07-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.16083777909504
20514,20646,20393,20518,525536300,20518,2010-07-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.190438986278627
20518,20890,20479,20852,659761100,20852,2010-07-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.62783897065991
20973,20978,20573,20804,584650500,20804,2010-07-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.230193746403223
20685,20884,20327,20480,712174700,20480,2010-07-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.55739280907518
20535,20658,19996,20161,807570900,20161,2010-07-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.5576171875
20043,20363,19931,20118,740300700,20118,2010-07-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.213283071276226
20258,20332,19644,19985,783194500,19985,2010-07-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.661099512874043
20137,20366,20061,20138,704082300,20138,2010-07-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.765574180635477
20035,20710,19991,20694,812897400,20694,2010-07-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.76094944880326
20637,20747,20442,20604,642326300,20604,2010-07-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.434908669179472
20753,20835,20488,20820,610062700,20820,2010-07-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.04834012813046
20915,21302,20886,21158,1055759700,21158,2010-07-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.62343900096061
21238,21325,21027,21082,751369700,21082,2010-07-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.359202193023915
21158,21436,21044,21097,673960100,21097,2010-07-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.071150744711128
21018,21225,20771,21022,711473100,21022,2010-07-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.355500782101721
21132,21618,21035,21548,597309600,21548,2010-08-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.50214061459423
21546,21633,21310,21498,721243500,21498,2010-08-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.23204009652868
21415,21620,21103,21466,908327800,21466,2010-08-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.148851055912178
21497,21581,21222,21303,696448300,21303,2010-08-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.759340352184851
21401,21537,20973,21084,692932500,21084,2010-08-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.02802422194057
21304,21399,21249,21342,406651100,21342,2010-08-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.22367672168469
21291,21419,21112,21260,494396800,21260,2010-08-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.384218911067379
21112,21113,20548,20579,603629600,20579,2010-08-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.20319849482596
20534,20711,20358,20539,673685000,20539,2010-08-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.194372904417124
20690,20690,20243,20473,643741500,20473,2010-08-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.321339889965432
20518,20611,20191,20409,462099800,20409,2010-08-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.312606848043765
20487,20669,20427,20669,495011800,20669,2010-08-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.27394776814151
20578,20651,20381,20537,518754900,20537,2010-08-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.638637573177222
20680,20713,20061,20116,645068100,20116,2010-08-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.04995861128695
20061,20149,19811,19870,623220300,19870,2010-08-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.22290713859614
19898,20260,19801,20010,473784400,20010,2010-08-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.704579768495219
19841,19852,19482,19695,692699200,19695,2010-08-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.57421289355322
19645,19760,19287,19465,794224000,19465,2010-08-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.16780908860117
19604,19803,19520,19735,727031900,19735,2010-08-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.38710506036476
19623,19890,19418,19817,823392600,19817,2010-08-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.41550544717507
19920,19946,19614,19700,389990400,19700,2010-08-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.590402179946511
19387,19780,19375,19735,845893500,19735,2010-08-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.177664974619289
19796,20377,19591,20370,841863400,20370,2010-09-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.21763364580694
20289,20479,20240,20412,622368700,20412,2010-09-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.206185567010309
20462,20814,20373,20640,687233800,20640,2010-09-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.11699000587889
20732,20746,20639,20661,319373700,20661,2010-09-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.101744186046512
20597,20603,20259,20395,623565200,20395,2010-09-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.28744978461836
20296,20643,20173,20580,682170000,20580,2010-09-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.907085069870066
