"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
992.25,997.799987792969,986.609985351562,989.989990234375,408200,989.989990234375,2005-06-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.468509934681063
988.460021972656,1003.34002685547,986.640014648438,1002.15002441406,534700,1002.15002441406,2005-06-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.22829869995036
1002.23999023438,1010.90997314453,1001.13000488281,1010.79998779297,449200,1010.79998779297,2005-06-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.863140564603959
1001.61999511719,1007.95001220703,995.549987792969,1002.42999267578,406100,1002.42999267578,2005-06-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.828056511502633
996.72998046875,997.710021972656,985.929992675781,991.109985351562,401800,991.109985351562,2005-06-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.12925664704049
989.539978027344,995.450012207031,987.780029296875,994.739990234375,430600,994.739990234375,2005-06-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.366256514056296
1000.27001953125,1006.19000244141,994.289978027344,999.080017089844,408300,999.080017089844,2005-06-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.436297615263882
997.590026855469,1009.96002197266,997.590026855469,1008.15997314453,507100,1008.15997314453,2005-06-30,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.908831715114864
1003.55999755859,1018.03997802734,1002.38000488281,1018.02001953125,494700,1018.02001953125,2005-07-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.978023989185415
1022.66998291016,1024.05004882812,1018.53997802734,1021.71002197266,552700,1021.71002197266,2005-07-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.362468553723071
1023.32000732422,1025.25,1017.27001953125,1018.80999755859,568700,1018.80999755859,2005-07-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.283840263058525
1023.77001953125,1025.23999023438,1015.94000244141,1019.01000976562,688000,1019.01000976562,2005-07-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0196319438865486
1015.76000976562,1029.19995117188,1014.85998535156,1026.81994628906,677400,1026.81994628906,2005-07-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.766423926025398
1027.08996582031,1029.36999511719,1020.45001220703,1021.95001220703,614200,1021.95001220703,2005-07-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.474273420537967
1034.58996582031,1043.18005371094,1033.28002929688,1040.43005371094,770500,1040.43005371094,2005-07-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.80831168679144
1048.43994140625,1051.28002929688,1042.67004394531,1043.88000488281,781400,1043.88000488281,2005-07-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.33158895781316
1047.53002929688,1050.78002929688,1042.18994140625,1050.16003417969,744600,1050.16003417969,2005-07-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.601604520395043
1056,1064.92004394531,1052.52001953125,1061.93005371094,599000,1061.93005371094,2005-07-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.12078341854286
1065.08996582031,1066.96997070312,1057.48999023438,1059.59997558594,567800,1059.59997558594,2005-07-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.21941917142824
1061.7099609375,1068.51000976562,1057.03002929688,1062.43005371094,500600,1062.43005371094,2005-07-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.267089296924061
1062.31994628906,1075.51000976562,1062.15002441406,1075.47998046875,547700,1075.47998046875,2005-07-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.22830926254681
1077.2900390625,1086.94995117188,1068.65002441406,1074.40002441406,967800,1074.40002441406,2005-07-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.100416193169565
1083.55004882812,1086,1068.48999023438,1074.65002441406,701800,1074.65002441406,2005-07-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0232688006626155
1067.5,1076.69995117188,1063.11999511719,1074.21997070312,684900,1074.21997070312,2005-07-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0400180245817219
1075.5,1089.9599609375,1073.66003417969,1089.69995117188,637500,1089.69995117188,2005-07-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.44104381699566
1089.9599609375,1094.81994628906,1085.86999511719,1090.59997558594,695000,1090.59997558594,2005-07-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0825937830954846
1092.91003417969,1098.67004394531,1084.11999511719,1093.03002929688,630500,1093.03002929688,2005-07-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.222818060272918
1101.83996582031,1106.43994140625,1097.38000488281,1104.71997070312,651300,1104.71997070312,2005-07-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.06949864989253
1113.43005371094,1113.43005371094,1101.36999511719,1111.2900390625,546000,1111.2900390625,2005-07-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.594727037947302
1113.90002441406,1116.75,1107.78002929688,1115.97998046875,501100,1115.97998046875,2005-08-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.422026765416389
1117.2099609375,1118.84997558594,1110.31005859375,1118.82995605469,565900,1118.82995605469,2005-08-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.255378737595312
1126.92004394531,1129.92004394531,1116.94995117188,1117.10998535156,656500,1117.10998535156,2005-08-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.153729411142164
1119.76000976562,1122.4599609375,1105.09997558594,1111.39001464844,679100,1111.39001464844,2005-08-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.512032904380931
1098.56005859375,1101.15002441406,1084.22998046875,1089.35998535156,556900,1089.35998535156,2005-08-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.98220507711181
1081.68994140625,1088.52001953125,1079.63000488281,1086.64001464844,390200,1086.64001464844,2005-08-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.249685204129028
1082.76000976562,1099.7900390625,1079.53002929688,1099.77001953125,462100,1099.77001953125,2005-08-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.20831229347471
1103.60998535156,1114.40002441406,1100.19995117188,1104.85998535156,448500,1104.85998535156,2005-08-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.462820928914026
1104.68994140625,1123.77001953125,1104.34997558594,1123.77001953125,438900,1123.77001953125,2005-08-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.7115321787738
1127.39001464844,1131.96997070312,1120.39001464844,1130.21997070312,409300,1130.21997070312,2005-08-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.573956508874069
NA,NA,NA,NA,NA,NA,2005-08-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
1131.71997070312,1137.4599609375,1115.84997558594,1116.93005371094,407800,1116.93005371094,2005-08-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
1107.27001953125,1114.42004394531,1100.68005371094,1113.25,452700,1113.25,2005-08-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.329479334781147
1115.48999023438,1115.81994628906,1092.36999511719,1092.7099609375,439400,1092.7099609375,2005-08-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.84505179092746
1088.15002441406,1092.57995605469,1078.53002929688,1089.88000488281,398100,1089.88000488281,2005-08-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.258985106373471
1095.23999023438,1116.68005371094,1091.76000976562,1116.68005371094,383400,1116.68005371094,2005-08-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.4589907795406
1118.17004394531,1121.89001464844,1108.58996582031,1115.83996582031,367000,1115.83996582031,2005-08-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.075230849501899
1111.90002441406,1111.91003417969,1088.73999023438,1094.2099609375,339700,1094.2099609375,2005-08-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.93845045395118
1085.5400390625,1104.25,1079.14001464844,1097.2900390625,337900,1097.2900390625,2005-08-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.281488766777543
1097.55004882812,1103.73999023438,1086.53002929688,1086.55004882812,385600,1086.55004882812,2005-08-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.978774057180999
1068.14001464844,1073.36999511719,1059.2099609375,1063.16003417969,369400,1063.16003417969,2005-08-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.15268635565056
1074.63000488281,1078.42004394531,1055.5400390625,1072.60998535156,331600,1072.60998535156,2005-08-30,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.888855004709276
1068.89001464844,1085.14001464844,1067.30004882812,1083.32995605469,344600,1083.32995605469,2005-08-31,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.999428576045876
1093.46997070312,1106.36999511719,1092.14001464844,1106.36999511719,401800,1106.36999511719,2005-09-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.12677946674789
1110.10998535156,1118.86999511719,1108.94995117188,1115.82995605469,362100,1115.82995605469,2005-09-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.855044964998169
1120.31994628906,1121.83996582031,1111.94995117188,1114.5,337200,1114.5,2005-09-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.119189850341526
1120.10998535156,1135.53002929688,1119.21997070312,1122.65002441406,494900,1122.65002441406,2005-09-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.731271818220054
1136.25,1143,1132.81994628906,1142.98999023438,414600,1142.98999023438,2005-09-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.81178153280034
1152.68005371094,1153.63000488281,1135.78002929688,1145.26000976562,464500,1145.26000976562,2005-09-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.198603623010253
1145.47998046875,1152.51000976562,1139.14001464844,1152.5,373900,1152.5,2005-09-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.632170002675344
1158.08996582031,1166.80004882812,1156.68994140625,1158.35998535156,487800,1158.35998535156,2005-09-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.508458598834056
1160.27001953125,1166.21997070312,1150.76000976562,1158.11999511719,379800,1158.11999511719,2005-09-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0207181046833349
1154.72998046875,1170.77001953125,1152.60998535156,1170.77001953125,532400,1170.77001953125,2005-09-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.09228961311409
1164.09997558594,1178.60998535156,1160.4599609375,1169.58996582031,516600,1169.58996582031,2005-09-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.100792956024785
1172.42004394531,1176.06005859375,1164.13000488281,1174.13000488281,386000,1174.13000488281,2005-09-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.388173564683052
NA,NA,NA,NA,NA,NA,2005-09-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
1192.10998535156,1192.25,1179.27001953125,1190.93005371094,422300,1190.93005371094,2005-09-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
1187.94995117188,1199.91003417969,1185.61999511719,1196.67004394531,503500,1196.67004394531,2005-09-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.481975428908624
1190.68994140625,1200.22998046875,1187.43005371094,1199.96997070312,485700,1199.96997070312,2005-09-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.275759117938053
1198.89001464844,1199.77001953125,1175.82995605469,1175.88000488281,445900,1175.88000488281,2005-09-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.00754738938983
1181.93994140625,1206.41003417969,1181.93994140625,1206.41003417969,4e+05,1206.41003417969,2005-09-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.59635585009523
1209.77001953125,1211.90002441406,1200.72998046875,1209.63000488281,488100,1209.63000488281,2005-09-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.266905165896971
1212.48999023438,1228.56994628906,1209.56994628906,1228.56994628906,470400,1228.56994628906,2005-09-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.56576319451375
1230.64001464844,1232.97998046875,1220.2099609375,1231.21997070312,422800,1231.21997070312,2005-09-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.215699921853614
1237.75,1238.71997070312,1217.69995117188,1221.01000976562,403100,1221.01000976562,2005-09-30,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.829255631036369
NA,NA,NA,NA,NA,NA,2005-10-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
1228.03002929688,1244.36999511719,1228.03002929688,1242.78002929688,439400,1242.78002929688,2005-10-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
1242.48999023438,1246.41003417969,1222.56994628906,1227.40002441406,514800,1227.40002441406,2005-10-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.23754844141759
1213.43005371094,1214.59997558594,1198.4599609375,1202.48999023438,512700,1202.48999023438,2005-10-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.02949598209264
1195.2900390625,1215.25,1193.73999023438,1201.01000976562,498300,1201.01000976562,2005-10-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.123076323359793
1210.10998535156,1228.43994140625,1209.36999511719,1227.18005371094,443600,1227.18005371094,2005-10-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.17900298353213
1221.68005371094,1244.27001953125,1218.44995117188,1244.27001953125,504000,1244.27001953125,2005-10-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.39262089280487
1243.22998046875,1245.84997558594,1214.94995117188,1217.06005859375,598700,1217.06005859375,2005-10-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.18682122934624
1206.25,1208,1186.30004882812,1193.43994140625,615100,1193.43994140625,2005-10-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.94075198020974
1202.32995605469,1207.23999023438,1177.68005371094,1190.17004394531,576200,1190.17004394531,2005-10-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.273989276501382
1195.61999511719,1199.91003417969,1170.90002441406,1176.35998535156,482100,1176.35998535156,2005-10-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.16034331934375
1182.02001953125,1191.91003417969,1180.44995117188,1186.21997070312,524500,1186.21997070312,2005-10-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.838177554009182
1174.68994140625,1174.68994140625,1147.90002441406,1153.13000488281,564400,1153.13000488281,2005-10-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.78953032637771
1169.84997558594,1173.68005371094,1157.67004394531,1162.22998046875,510900,1162.22998046875,2005-10-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.789154349241159
1146.7099609375,1183.48999023438,1144.78002929688,1183.47998046875,532300,1183.47998046875,2005-10-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.82838167635544
1188.85998535156,1193.07995605469,1176.32995605469,1184.59997558594,426300,1184.59997558594,2005-10-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0946357467528851
1199.68005371094,1204.33996582031,1178.58996582031,1181.28002929688,447700,1181.28002929688,2005-10-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.28025885172084
1184.59997558594,1186.21997070312,1170.96997070312,1179,405800,1179,2005-10-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.193013446458764
1174.94995117188,1185.69995117188,1165.18994140625,1166.35998535156,445800,1166.35998535156,2005-10-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.07209623820505
