"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
6354.43017578125,6399.22021484375,6290.6298828125,6299.58984375,2992200,6299.560546875,2006-06-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.00509580326521
6427.7099609375,6487.91015625,6397.1298828125,6485.14990234375,2961800,6485.1201171875,2006-06-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.94559547339457
6432.4599609375,6462.91015625,6362.22998046875,6452.31005859375,2878200,6452.2802734375,2006-06-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.506387594317099
6464.39990234375,6548.93994140625,6448.509765625,6523.68017578125,2616600,6523.64990234375,2006-06-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.10611482889331
6520.77001953125,6622.81005859375,6513.02978515625,6572.39013671875,3366800,6572.35986328125,2006-06-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.746667305368426
6500.3798828125,6540.93017578125,6481.64990234375,6540.93017578125,2825600,6540.89990234375,2006-06-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.478670699595466
6578.580078125,6623.39013671875,6574.39990234375,6607.39013671875,3457800,6607.35986328125,2006-06-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.01606754314779
6731.06982421875,6731.06982421875,6682.3798828125,6704.41015625,3862400,6704.37890625,2006-06-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.46834809933555
6727.22998046875,6735.33984375,6705.25,6718.5,2609800,6718.46875,2006-07-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.210158822271591
6748.47021484375,6789.5498046875,6722.39013671875,6734.509765625,3220000,6734.478515625,2006-07-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.238294858854557
6709.2099609375,6741.52001953125,6651.5498046875,6659.9599609375,3062600,6659.92919921875,2006-07-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.10697979410409
6630.0400390625,6659.06982421875,6608.490234375,6659.06982421875,2611600,6659.0390625,2006-07-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0133655582833286
6651.02001953125,6671.740234375,6628.4599609375,6660.60986328125,2908400,6660.5791015625,2006-07-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0231270465309724
6609.85986328125,6694.75,6588.5498046875,6682.4599609375,2465400,6682.42919921875,2006-07-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.328051019634677
6672.31982421875,6702.64013671875,6639.1298828125,6639.1298828125,2405800,6639.09912109375,2006-07-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.64841806524588
6681.89990234375,6725.419921875,6612.33984375,6634.08984375,3078200,6634.05908203125,2006-07-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0759145024132383
6591.56005859375,6624.0400390625,6562.5400390625,6567.60009765625,2418000,6567.56982421875,2006-07-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.00224096575489
6472.2900390625,6489.64990234375,6413.919921875,6428.02978515625,2973000,6428,2006-07-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.12513651098262
6402.77001953125,6416.41015625,6232.490234375,6257.7998046875,2806600,6257.7705078125,2006-07-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.64824972289203
6257.4501953125,6293.1201171875,6244.14990234375,6285.31005859375,2340800,6285.28076171875,2006-07-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.43961749431215
6317.580078125,6359.81982421875,6277.240234375,6277.240234375,2397000,6277.2109375,2006-07-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.128392422306736
6423.60986328125,6446.2900390625,6393.89013671875,6443.740234375,2962800,6443.71044921875,2006-07-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.65244410896061
6396.7001953125,6423.52001953125,6373.58984375,6420.009765625,2504000,6419.97998046875,2006-07-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.368273356430489
6316.830078125,6363.68017578125,6308.72021484375,6359.6298828125,2160400,6359.60009765625,2006-07-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.940499549783509
6433.31982421875,6435.830078125,6390.990234375,6390.990234375,2636800,6390.96044921875,2006-07-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.49311829487608
6389.490234375,6406.66015625,6360.10986328125,6376.39013671875,2422600,6376.3603515625,2006-07-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.228449194330952
6379.39990234375,6461.919921875,6373.10986328125,6459.25,2664800,6459.22021484375,2006-07-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.29948526608829
6450.0400390625,6490.35986328125,6448.3701171875,6480.06982421875,2875600,6480.0400390625,2006-07-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.322327208645164
6528.22998046875,6531.10986328125,6428.259765625,6454.580078125,2743000,6454.55029296875,2006-07-31,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.393357848718443
6464.58984375,6478.33984375,6435.93017578125,6441.4599609375,2440000,6441.43017578125,2006-08-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.203269268841121
6426.22998046875,6488.68017578125,6421.77978515625,6471.419921875,2553000,6471.39013671875,2006-08-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.465113493741571
6496.009765625,6514.89990234375,6460.02978515625,6462.31982421875,2971800,6462.2900390625,2006-08-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.140620445746516
6483.06982421875,6491.669921875,6421.5498046875,6442.60986328125,2714200,6442.580078125,2006-08-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.304999633541044
6425.990234375,6450.06005859375,6405.08984375,6416.60986328125,2215200,6416.580078125,2006-08-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.403565026506692
6442.68017578125,6502.14013671875,6441.16015625,6502.14013671875,2314800,6502.10986328125,2006-08-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.3329497039682
6493.89013671875,6574.490234375,6488.58984375,6573.22021484375,2914200,6573.18994140625,2006-08-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.09318482184381
6555.27978515625,6606.27978515625,6555.27978515625,6578.60986328125,3393200,6578.57958984375,2006-08-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0819944119300309
6612.47998046875,6617.22998046875,6559.27001953125,6571.10009765625,3074800,6571.06982421875,2006-08-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.114154819021934
6588.47021484375,6634.72998046875,6587.35986328125,6611.89990234375,2632200,6611.86962890625,2006-08-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.620900489249493
6628.5,6628.5,6595.35009765625,6615.1298828125,2668600,6615.099609375,2006-08-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0488512425385543
6686.22998046875,6699.830078125,6663.06982421875,6696.6298828125,3827600,6696.5986328125,2006-08-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.23201506024185
6752.990234375,6761.7900390625,6722.580078125,6733.4599609375,3923000,6733.4287109375,2006-08-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.549981866085526
6761.39990234375,6761.39990234375,6719.75,6721.080078125,2895800,6721.048828125,2006-08-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.183857041396913
6715.72021484375,6715.72021484375,6498.18017578125,6505.919921875,3356200,6505.8896484375,2006-08-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-3.20127386647069
6524.72021484375,6590.2001953125,6517.27978515625,6590.2001953125,2441800,6590.169921875,2006-08-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.29544578822885
6584.66015625,6587.4599609375,6454.7099609375,6556.330078125,2765800,6556.2998046875,2006-08-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.513949072467368
6540.02978515625,6570.6201171875,6525.35986328125,6550.64013671875,2255800,6550.60986328125,2006-08-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0867858636083407
6594.81982421875,6600.93994140625,6526.22021484375,6526.22021484375,2193400,6526.18994140625,2006-08-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.37278852480413
6515.080078125,6515.080078125,6422.3798828125,6444.759765625,2308600,6444.72998046875,2006-08-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.24820089008852
6485.97998046875,6500.89013671875,6460.669921875,6479.91015625,2170800,6479.88037109375,2006-08-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.545412930123154
6523.68017578125,6602.81005859375,6523.68017578125,6587.1201171875,2964000,6587.08984375,2006-08-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.65449771471867
6647.669921875,6667.6201171875,6611.77001953125,6611.77001953125,2909800,6611.73974609375,2006-08-31,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.374215365638871
6631.830078125,6658.1298828125,6625.22998046875,6651.4599609375,2553800,6651.42919921875,2006-09-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.600287589184809
6706.509765625,6761.64990234375,6706.509765625,6750.77978515625,3043600,6750.74853515625,2006-09-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.49320293372687
6764.9501953125,6766.81005859375,6725.580078125,6734.72998046875,2724000,6734.69873046875,2006-09-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.23774851935184
6712.7998046875,6747.97998046875,6661.56005859375,6688.39990234375,2688400,6688.36865234375,2006-09-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.687930967355615
6638.7900390625,6689.2001953125,6630.25,6685.22998046875,2200600,6685.19873046875,2006-09-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0473945447652499
6664.10986328125,6718.830078125,6654.77001953125,6693.10986328125,2326000,6693.07861328125,2006-09-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.117870584408902
6714.35986328125,6802.83984375,6674.5498046875,6693.8798828125,2738200,6693.8486328125,2006-09-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0115047136861956
6698.3798828125,6698.3798828125,6620.7099609375,6625.72998046875,2422000,6625.69921875,2006-09-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.01809015710991
6687.7099609375,6690.2900390625,6631.97021484375,6664.8701171875,2316600,6664.83935546875,2006-09-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.590732169187332
6687.56982421875,6691.509765625,6550.02978515625,6598.8701171875,2937200,6598.83984375,2006-09-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.990264103884138
6585.02978515625,6681.08984375,6575.8701171875,6681.08984375,2236400,6681.05908203125,2006-09-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.24596505185867
6784.77001953125,6886.2998046875,6775.1201171875,6882.47998046875,3550400,6882.4482421875,2006-09-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",3.01432987919367
6897.58984375,6915.080078125,6858.85009765625,6881.8701171875,3209400,6881.83837890625,2006-09-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.00886113864993139
6850.39990234375,6890.6298828125,6839.68994140625,6877.77001953125,2720000,6877.73828125,2006-09-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0595785229251728
6924.3701171875,6938.93017578125,6862.27978515625,6889.89013671875,3393400,6889.8583984375,2006-09-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.176222425045479
6872.259765625,6890.89990234375,6854.02001953125,6885.60009765625,2570800,6885.568359375,2006-09-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0622659975635044
6879.68017578125,6921.35986328125,6844.330078125,6911.2099609375,2829800,6911.17822265625,2006-09-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.371935357324295
6945.0400390625,6958.7900390625,6899.3701171875,6901.75,2707200,6901.71826171875,2006-09-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.136879134537268
6957.080078125,6961.7099609375,6922.990234375,6946.27001953125,3394200,6946.23828125,2006-09-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.645057040044447
6955.60009765625,6961.919921875,6858.02978515625,6885.1201171875,3316200,6885.08837890625,2006-09-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.880331193198657
6887.39013671875,6903.72021484375,6860.52001953125,6883.0498046875,2687800,6883.01806640625,2006-09-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0300695123441376
6907.43017578125,6961.77978515625,6907.43017578125,6960.9501953125,3468400,6960.91845703125,2006-10-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.13177664032594
6942.06982421875,6976.6201171875,6935.7998046875,6956.8798828125,3152200,6956.84814453125,2006-10-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0584737851064548
6967.77001953125,6980.669921875,6874.97998046875,6874.97998046875,3203200,6874.9482421875,2006-10-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.17725585843255
6955.740234375,7004.419921875,6926.72998046875,6997.240234375,4027200,6997.20849609375,2006-10-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.77834435401289
NA,NA,NA,NA,NA,NA,2006-10-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",NA
6984.4501953125,7022.490234375,6984.4501953125,7006.669921875,3780000,7006.63818359375,2006-10-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",NA
7032.759765625,7039.93017578125,6983.4599609375,6984.580078125,3700800,6984.54833984375,2006-10-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.315270221912186
7060.18994140625,7096.509765625,7046.64990234375,7068.7998046875,4188000,7068.76806640625,2006-10-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.20580061107264
7102.97021484375,7159.85009765625,7099.10986328125,7151.419921875,4736800,7151.38720703125,2006-10-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.16879122145259
7133.85009765625,7133.85009765625,7070.2998046875,7075.1298828125,3628600,7075.09765625,2006-10-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.06677975297215
7021.9599609375,7035.4501953125,6980.06982421875,7017.60009765625,3244000,7017.568359375,2006-10-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.813123714613038
7000.68017578125,7045.990234375,6986.85009765625,6995.830078125,3080000,6995.79833984375,2006-10-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.310221695270937
7029.64990234375,7048.08984375,7021.33984375,7039.3701171875,3082000,7039.33837890625,2006-10-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.622374130119258
7041.7001953125,7043.47998046875,7008.1298828125,7040.259765625,3158600,7040.22802734375,2006-10-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0126382394141739
7075.81005859375,7120.240234375,7070.169921875,7097.419921875,3704800,7097.3876953125,2006-10-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.811900804160687
7099.93994140625,7110.93017578125,7059.89013671875,7059.89013671875,3388400,7059.8583984375,2006-10-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.528776198879292
7083.14990234375,7119.5498046875,7080.83984375,7080.83984375,3492600,7080.8076171875,2006-10-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.296737095387586
7112.5400390625,7132.2900390625,7082.68017578125,7086.740234375,3355400,7086.7080078125,2006-10-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0833293452384975
7050.0498046875,7050.0498046875,6995.10009765625,6995.2001953125,2819400,6995.16845703125,2006-10-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.29170766850187
7020.35009765625,7025.2099609375,7004.14990234375,7021.31982421875,2393000,7021.2880859375,2006-10-31,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.373395280852681
7036.06982421875,7058.68994140625,7013.990234375,7013.990234375,3055200,7013.95849609375,2006-11-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.104390957243728
7008.419921875,7089.7001953125,7005.1298828125,7078.10009765625,3360600,7078.06787109375,2006-11-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.914025582496733
7079.7099609375,7186.97998046875,7079.7099609375,7161.60986328125,4542400,7161.5771484375,2006-11-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.17983154251452
7036.89013671875,7160.66015625,7036.89013671875,7120.43994140625,3831400,7120.4072265625,2006-11-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.574872280528073
7198.89990234375,7219.06005859375,7180.75,7184.64990234375,4562600,7184.61669921875,2006-11-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.901766859860461
7200.77001953125,7207.330078125,7176.66015625,7178.33984375,4177600,7178.306640625,2006-11-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0878273519370372
7209.89990234375,7242.4501953125,7146.72021484375,7151.1298828125,5517600,7151.09716796875,2006-11-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.379051411683368
7159.7998046875,7176.06005859375,7130.56982421875,7174.2001953125,3426600,7174.1669921875,2006-11-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.322605380361555
7182.77978515625,7191.08984375,7136.06005859375,7136.06005859375,3744600,7136.02734375,2006-11-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.531624765342557
7185.66015625,7216.64013671875,7168.85009765625,7204.0400390625,4906000,7204.0068359375,2006-11-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.952623762674326
7254.47021484375,7269.009765625,7229.02001953125,7236.85009765625,4926600,7236.81689453125,2006-11-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.45544180261012
7272.5,7290.25,7240.25,7257.47998046875,4700000,7257.4462890625,2006-11-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.285061717491281
7282.3798828125,7287.91015625,7251.64990234375,7259.5400390625,4341200,7259.50634765625,2006-11-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0283854473281416
7266.39990234375,7270.27978515625,7228.97021484375,7261.47998046875,4126200,7261.4462890625,2006-11-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0267227730557232
7258.6298828125,7320.06005859375,7245.419921875,7309.68994140625,4161600,7309.65625,2006-11-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.663916787625571
7330.009765625,7350.6298828125,7314.35986328125,7348.77001953125,4604400,7348.736328125,2006-11-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.534636332932893
7371.2998046875,7430.89990234375,7368.009765625,7384.68994140625,5207800,7384.65576171875,2006-11-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.488783812480515
7394.75,7427.35986328125,7366.080078125,7427.35986328125,4488200,7427.32568359375,2006-11-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.577818699365734
7494.58984375,7506.06982421875,7463.8798828125,7498.14990234375,5589200,7498.11572265625,2006-11-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.953102665456941
