"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
1424.59997558594,1433.40002441406,1423.69995117188,1423.69995117188,0,1420.08459472656,1982-08-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1425.80004882812,1425.80004882812,1421.09997558594,1421.09997558594,0,1417.4912109375,1982-08-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.182621781737014
1419.80004882812,1420.30004882812,1413.59997558594,1419.5,0,1415.89526367188,1982-08-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.112589570454513
1417.80004882812,1424.69995117188,1413.40002441406,1413.40002441406,0,1409.81079101562,1982-08-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.429726181897875
1404.80004882812,1404.80004882812,1393.5,1398,0,1394.44970703125,1982-08-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.08958479267341
1401.09997558594,1403.59997558594,1392.5,1392.5,0,1388.96374511719,1982-08-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.39341411069905
1391.59997558594,1395.09997558594,1390.19995117188,1392.5,0,1388.96374511719,1982-08-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0
1393.40002441406,1396.40002441406,1392.59997558594,1393.59997558594,0,1390.06103515625,1982-08-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.0790006249565514
1392.5,1402.5,1392.5,1402.5,0,1398.93835449219,1982-08-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.63862802505932
1409.90002441406,1411.59997558594,1404,1404,0,1400.4345703125,1982-08-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.106953663505468
1406.40002441406,1435.90002441406,1406.40002441406,1435.90002441406,0,1432.25354003906,1982-08-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.27207828206228
1451.80004882812,1494.40002441406,1451.80004882812,1471.90002441406,0,1468.16223144531,1982-08-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.50714628397921
1467.69995117188,1488,1467.69995117188,1487.5,0,1483.72265625,1982-08-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.05985731490785
1497.90002441406,1524.90002441406,1497.90002441406,1524.90002441406,0,1521.02770996094,1982-08-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.514287528993
1521.69995117188,1549.09997558594,1517.90002441406,1549.09997558594,0,1545.16613769531,1982-08-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.5869814584111
1557.69995117188,1565.09997558594,1547.40002441406,1550.30004882812,0,1546.36303710938,1982-08-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.077460888176577
1544.19995117188,1563.09997558594,1544.19995117188,1562.80004882812,0,1558.83142089844,1982-08-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.806303790885336
1568.59997558594,1610.5,1568.59997558594,1588.69995117188,0,1584.66552734375,1982-08-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.65727391037723
1591.69995117188,1597.09997558594,1583.5,1586.09997558594,0,1582.07214355469,1982-08-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.163654963417396
1577.30004882812,1585.80004882812,1570,1585.80004882812,0,1581.77307128906,1982-08-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0189038323469262
1593.09997558594,1613.30004882812,1593.09997558594,1613.30004882812,0,1609.203125,1982-08-31,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.73413330956402
1614.09997558594,1630.30004882812,1612.80004882812,1615.59997558594,0,1611.49719238281,1982-09-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.142559217489246
1611.59997558594,1640.19995117188,1611.59997558594,1639.90002441406,0,1635.73559570312,1982-09-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.50409218426703
1651.40002441406,1664.69995117188,1647.09997558594,1650.69995117188,0,1646.50805664062,1982-09-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.658569818117178
NA,NA,NA,NA,NA,NA,1982-09-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1654.5,1654.5,1631.69995117188,1631.69995117188,0,1627.55639648438,1982-09-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1625.69995117188,1630.59997558594,1621.5,1621.80004882812,0,1617.68151855469,1982-09-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.606730307534526
1617.80004882812,1634.40002441406,1617.80004882812,1622,0,1617.880859375,1982-09-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.0123226245726415
1617.19995117188,1617.19995117188,1598.19995117188,1604,0,1599.9267578125,1982-09-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.10972952417744
1595.09997558594,1602.19995117188,1592.19995117188,1602.19995117188,0,1598.13110351562,1982-09-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.112233531198022
1607.09997558594,1615.59997558594,1607.09997558594,1615,0,1610.89880371094,1982-09-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.798914442452541
1614.40002441406,1627.90002441406,1613.80004882812,1627.90002441406,0,1623.76611328125,1982-09-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.798765852992801
1633,1647.30004882812,1632.69995117188,1647.30004882812,0,1643.11682128906,1982-09-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.19171768948357
1645.80004882812,1652.19995117188,1645.80004882812,1646.09997558594,0,1641.91979980469,1982-09-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0728506621602175
1640.19995117188,1640.19995117188,1630.59997558594,1636.09997558594,0,1631.94506835938,1982-09-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.607504181781536
1635.19995117188,1658.19995117188,1635.19995117188,1658.19995117188,0,1653.98901367188,1982-09-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.35077740911103
1668.5,1675.59997558594,1653.80004882812,1653.80004882812,0,1649.60034179688,1982-09-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.265338635185798
1646.59997558594,1648.19995117188,1638.69995117188,1648.19995117188,0,1644.01440429688,1982-09-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.338623687111713
1645.19995117188,1645.19995117188,1636,1637,0,1632.8427734375,1982-09-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.679533636090796
1631.19995117188,1635.30004882812,1625.30004882812,1635.30004882812,0,1631.14721679688,1982-09-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.103840778071698
1635.09997558594,1636.90002441406,1627.59997558594,1627.59997558594,0,1623.46667480469,1982-09-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.470867492099822
1623.30004882812,1623.69995117188,1610.30004882812,1612.59997558594,0,1608.5048828125,1982-09-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.921595264281448
1607.30004882812,1607.30004882812,1595.80004882812,1602,0,1597.93176269531,1982-09-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.65732595717709
1596.09997558594,1596.09997558594,1578.30004882812,1591.09997558594,0,1587.05944824219,1982-10-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.680399170161441
1582.59997558594,1582.59997558594,1574.80004882812,1578.19995117188,0,1574.19226074219,1982-10-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.810756491462974
1576.30004882812,1585.69995117188,1576.30004882812,1583.09997558594,0,1579.07971191406,1982-10-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.310473586598037
1585.5,1619.40002441406,1585.5,1619.40002441406,0,1615.28759765625,1982-10-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.29297390556038
1639.09997558594,1670.09997558594,1639.09997558594,1669.09997558594,0,1664.86145019531,1982-10-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",3.06904186047074
1677.30004882812,1698,1677.30004882812,1697.90002441406,0,1693.58825683594,1982-10-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.72547731447893
NA,NA,NA,NA,NA,NA,1982-10-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1734.90002441406,1780.59997558594,1734.90002441406,1770.40002441406,0,1765.90405273438,1982-10-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1765.30004882812,1808.59997558594,1762.19995117188,1799.5,0,1794.93017578125,1982-10-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.6436976290943
1806.90002441406,1809.80004882812,1781.30004882812,1782.30004882812,0,1777.77380371094,1982-10-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.955823925732661
1767.09997558594,1771.5,1758,1759.30004882812,0,1754.83227539062,1982-10-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.29046385273673
1759,1784.40002441406,1759,1784.40002441406,0,1779.86853027344,1982-10-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.42670357924887
1789.90002441406,1798.90002441406,1776.69995117188,1781.69995117188,0,1777.17529296875,1982-10-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.151316642711456
1773.90002441406,1787.19995117188,1771.69995117188,1787.19995117188,0,1782.66149902344,1982-10-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.308703709554889
1796.09997558594,1808.19995117188,1787.5,1792.80004882812,0,1788.24719238281,1982-10-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.313334492411201
1798.59997558594,1810.09997558594,1759,1803.5,0,1798.92004394531,1982-10-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.596833122845762
1792.09997558594,1792.09997558594,1758.40002441406,1758.40002441406,0,1753.93469238281,1982-10-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.50068654879403
1743.59997558594,1749.40002441406,1724,1749.40002441406,0,1744.95739746094,1982-10-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.511837468114555
1754.40002441406,1779.19995117188,1754.40002441406,1779.19995117188,0,1774.68176269531,1982-10-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.70344360714058
1776.90002441406,1778.19995117188,1767.40002441406,1769.19995117188,0,1764.70715332031,1982-10-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.562050593220217
1766.5,1774,1764.69995117188,1774,0,1769.49499511719,1982-10-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.271310839754156
1772.59997558594,1790.69995117188,1771.69995117188,1790.69995117188,0,1786.15246582031,1982-11-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.941368624895254
1795.30004882812,1834.09997558594,1795.30004882812,1834.09997558594,0,1829.4423828125,1982-11-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.42364063654029
1833.09997558594,1887.30004882812,1833.09997558594,1887.30004882812,0,1882.50732421875,1982-11-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.90060741484902
1901.80004882812,1907.80004882812,1882.69995117188,1882.69995117188,0,1877.91882324219,1982-11-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.243744123463995
1876.90002441406,1882.30004882812,1872,1882.30004882812,0,1877.52014160156,1982-11-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0212299720142687
1874.80004882812,1874.80004882812,1860.40002441406,1865.09997558594,0,1860.36364746094,1982-11-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.913784825018717
1864.5,1883.40002441406,1864.5,1880.69995117188,0,1875.92407226562,1982-11-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.83641845108749
1882.80004882812,1892.30004882812,1871,1871.30004882812,0,1866.5478515625,1982-11-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.499818774210887
1863.80004882812,1876.09997558594,1859.09997558594,1876.09997558594,0,1871.33569335938,1982-11-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.256507851800695
1875,1875.40002441406,1857.59997558594,1858.5,0,1853.78039550781,1982-11-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.938115909072822
1849,1849,1831.90002441406,1832.5,0,1827.84655761719,1982-11-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.39897033939238
1822,1822,1799.69995117188,1815.09997558594,0,1810.49060058594,1982-11-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.949530307066668
1815.69995117188,1828.30004882812,1815.69995117188,1828.30004882812,0,1823.65710449219,1982-11-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.727234038220848
1828,1843.30004882812,1826.40002441406,1843.09997558594,0,1838.41955566406,1982-11-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.809497088872183
1846.09997558594,1848,1838.19995117188,1839.30004882812,0,1834.62927246094,1982-11-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.206170740049373
1839.19995117188,1839.19995117188,1812.09997558594,1812.40002441406,0,1807.79748535156,1982-11-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.46251820529296
1806.09997558594,1811.90002441406,1800.40002441406,1800.40002441406,0,1795.82800292969,1982-11-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.662103057386834
1798.30004882812,1805.5,1797.69995117188,1804.19995117188,0,1799.6181640625,1982-11-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.21105368257034
NA,NA,NA,NA,NA,NA,1982-11-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1810,1818.5,1810,1817.5,0,1812.88452148438,1982-11-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1820.5,1821.59997558594,1811.30004882812,1815.5,0,1810.88952636719,1982-11-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.110045350023399
1813.40002441406,1838.30004882812,1813.40002441406,1838.30004882812,0,1833.6318359375,1982-11-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.25586399607356
1846.19995117188,1854.19995117188,1844.69995117188,1850.09997558594,0,1845.40173339844,1982-12-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.641889894702869
1851.90002441406,1859.09997558594,1851.90002441406,1854.90002441406,0,1850.18957519531,1982-12-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.259447127973477
